                  * c:\users\ritam\esim-workspace\adc\adc.cir
                  Transient Analysis  Sat Oct 08 11:28:02  2022
--------------------------------------------------------------------------------
Index   time                            m.x1.xm1.msky13 m.x1.xm1.msky13 
--------------------------------------------------------------------------------
111	6.106400e-06	1.841499e-11	-1.08170e-17	-6.52876e-18	
112	6.119200e-06	1.841496e-11	-2.77681e-17	-1.67144e-17	

Index   time            m.x2.xm5.msky13 m.x2.xm6.msky13 m.x2.xm6.msky13 
--------------------------------------------------------------------------------
113	6.144800e-06	1.841503e-11	1.136920e-17	6.844489e-18	
114	6.196000e-06	1.841500e-11	-6.23904e-18	-3.76093e-18	
115	6.296000e-06	1.841497e-11	-2.00162e-17	-1.20100e-17	
116	6.396000e-06	1.841500e-11	-5.50801e-18	-3.32146e-18	
117	6.496000e-06	1.841497e-11	-2.08206e-17	-1.24799e-17	
118	6.596000e-06	1.841501e-11	-7.44543e-20	-5.97732e-20	
119	6.696000e-06	1.841499e-11	-1.09218e-17	-6.55078e-18	
120	6.796000e-06	1.841501e-11	-2.11524e-18	-1.27843e-18	
121	6.896000e-06	1.841501e-11	-2.69699e-18	-1.61440e-18	
122	6.996000e-06	1.841497e-11	-2.12971e-17	-1.27885e-17	
123	7.096000e-06	1.841498e-11	-1.51645e-17	-9.09134e-18	
124	7.100000e-06	1.841499e-11	-1.03596e-17	-6.20431e-18	
125	7.108000e-06	1.841502e-11	2.384851e-18	1.435395e-18	
126	7.124000e-06	1.841500e-11	-7.71392e-18	-4.63284e-18	
127	7.155999e-06	1.841501e-11	4.448062e-20	8.314931e-21	
128	7.200000e-06	1.841497e-11	-2.02361e-17	-1.21202e-17	
129	7.206400e-06	1.841495e-11	-3.39092e-17	-2.03377e-17	
130	7.219200e-06	1.841498e-11	-1.57253e-17	-9.46379e-18	
131	7.244799e-06	1.841504e-11	1.399973e-17	8.424157e-18	
132	7.295998e-06	1.841497e-11	-1.97810e-17	-1.18974e-17	
133	7.395998e-06	1.841503e-11	6.416536e-18	3.873409e-18	
134	7.495998e-06	1.841497e-11	-2.06426e-17	-1.24155e-17	
135	7.595998e-06	1.841500e-11	-6.31187e-18	-3.76231e-18	
136	7.695998e-06	1.841497e-11	-2.14629e-17	-1.29050e-17	
137	7.795998e-06	1.841500e-11	-7.02163e-18	-4.19231e-18	
138	7.895998e-06	1.841500e-11	-5.90406e-18	-3.57063e-18	
139	7.995998e-06	1.841498e-11	-1.77356e-17	-1.06182e-17	
140	8.000000e-06	1.841501e-11	-5.31766e-19	-3.86932e-19	
141	8.008003e-06	1.841502e-11	1.916431e-18	1.163835e-18	
142	8.024009e-06	1.841495e-11	-3.25301e-17	-1.95347e-17	
143	8.056021e-06	1.841502e-11	1.632621e-18	9.993250e-19	
144	8.100000e-06	1.841502e-11	5.076816e-18	3.022189e-18	
145	8.106402e-06	1.841495e-11	-3.48130e-17	-2.08816e-17	
146	8.119207e-06	1.841493e-11	-4.05479e-17	-2.43242e-17	
147	8.144817e-06	1.841500e-11	-6.15665e-18	-3.72072e-18	
148	8.196036e-06	1.841498e-11	-1.50063e-17	-8.99540e-18	
149	8.296036e-06	1.841498e-11	-1.90853e-17	-1.14575e-17	
150	8.396036e-06	1.841497e-11	-2.21980e-17	-1.33199e-17	
151	8.496036e-06	1.841498e-11	-1.95652e-17	-1.17445e-17	
152	8.596036e-06	1.841498e-11	-1.72207e-17	-1.03329e-17	
153	8.696036e-06	1.841500e-11	-7.75095e-18	-4.64758e-18	
154	8.796036e-06	1.841499e-11	-1.32828e-17	-7.97698e-18	
155	8.896036e-06	1.841498e-11	-1.60806e-17	-9.65191e-18	
156	8.996036e-06	1.841499e-11	-9.82970e-18	-5.89842e-18	
157	9.096036e-06	1.841499e-11	-1.16955e-17	-7.03257e-18	
158	9.100000e-06	1.841507e-11	3.029038e-17	1.820187e-17	
159	9.107928e-06	1.841500e-11	-7.34600e-18	-4.41937e-18	
160	9.123784e-06	1.841502e-11	5.126795e-18	3.091254e-18	
161	9.155495e-06	1.841495e-11	-3.40719e-17	-2.04223e-17	
162	9.200000e-06	1.841504e-11	1.313525e-17	7.863132e-18	
163	9.206342e-06	1.841500e-11	-5.87866e-18	-3.55792e-18	
164	9.219027e-06	1.841503e-11	8.926539e-18	5.416744e-18	
165	9.244396e-06	1.841496e-11	-2.47549e-17	-1.49017e-17	
166	9.295135e-06	1.841500e-11	-6.76821e-18	-3.99376e-18	
167	9.395135e-06	1.841499e-11	-1.00875e-17	-6.11759e-18	
168	9.495135e-06	1.841501e-11	-1.26973e-18	-7.15203e-19	
169	9.595135e-06	1.841500e-11	-8.03042e-18	-4.87832e-18	
170	9.695135e-06	1.841500e-11	-6.98140e-18	-4.14952e-18	

Index   time            m.x2.xm5.msky13 m.x2.xm6.msky13 m.x2.xm6.msky13 
--------------------------------------------------------------------------------
171	9.795135e-06	1.841500e-11	-7.49283e-18	-4.54459e-18	
172	9.895135e-06	1.841499e-11	-1.07041e-17	-6.38836e-18	
173	9.995135e-06	1.841499e-11	-1.07316e-17	-6.48609e-18	
174	1.000000e-05	1.841493e-11	-4.27585e-17	-2.55487e-17	

                  * c:\users\ritam\esim-workspace\adc\adc.cir
                  Transient Analysis  Sat Oct 08 11:28:02  2022
--------------------------------------------------------------------------------
Index   time            m.x2.xm6.msky13 m.x2.xm7.msky13 m.x2.xm7.msky13 
--------------------------------------------------------------------------------
0	0.000000e+00	3.607132e-30	3.300000e+00	3.300000e+00	
1	1.000000e-09	-1.72633e-17	3.300000e+00	3.300000e+00	
2	2.000000e-09	-7.00607e-19	3.300000e+00	3.300000e+00	
3	4.000000e-09	-8.58358e-18	3.300000e+00	3.300000e+00	
4	8.000000e-09	-1.34570e-17	3.300000e+00	3.300000e+00	
5	1.600000e-08	-1.58049e-17	3.300000e+00	3.300000e+00	
6	3.200000e-08	1.490910e-18	3.300000e+00	3.300000e+00	
7	6.400000e-08	-6.18365e-18	3.300000e+00	3.300000e+00	
8	1.000000e-07	-1.00005e-17	3.300000e+00	3.300000e+00	
9	1.064000e-07	1.304926e-18	3.300000e+00	3.300000e+00	
10	1.192000e-07	-2.81905e-18	3.300000e+00	3.300000e+00	
11	1.448000e-07	-8.15315e-18	3.300000e+00	3.300000e+00	
12	1.960000e-07	-1.23947e-17	3.300000e+00	3.300000e+00	
13	2.960000e-07	-2.81838e-18	3.300000e+00	3.300000e+00	
14	3.960000e-07	-8.34835e-18	3.300000e+00	3.300000e+00	
15	4.960000e-07	-8.44748e-18	3.300000e+00	3.300000e+00	
16	5.960000e-07	-8.50657e-18	3.300000e+00	3.300000e+00	
17	6.960000e-07	-4.07633e-18	3.300000e+00	3.300000e+00	
18	7.960000e-07	-8.20219e-18	3.300000e+00	3.300000e+00	
19	8.960000e-07	-4.02573e-18	3.300000e+00	3.300000e+00	
20	9.960000e-07	-4.13401e-18	3.300000e+00	3.300000e+00	
21	1.096000e-06	-1.87221e-18	3.300000e+00	3.300000e+00	
22	1.100000e-06	-1.13621e-17	3.300000e+00	3.300000e+00	
23	1.108000e-06	-1.15853e-17	3.300000e+00	3.300000e+00	
24	1.124000e-06	-1.74440e-18	3.300000e+00	3.300000e+00	
25	1.156000e-06	-8.54509e-18	3.300000e+00	3.300000e+00	
26	1.200000e-06	1.089542e-18	3.300000e+00	3.300000e+00	
27	1.206400e-06	-7.86118e-19	3.300000e+00	3.300000e+00	
28	1.219200e-06	-3.62529e-18	3.300000e+00	3.300000e+00	
29	1.244800e-06	-1.00087e-17	3.300000e+00	3.300000e+00	
30	1.296000e-06	-6.80493e-18	3.300000e+00	3.300000e+00	
31	1.396000e-06	-8.52835e-18	3.300000e+00	3.300000e+00	
32	1.496000e-06	-5.48038e-18	3.300000e+00	3.300000e+00	
33	1.596000e-06	-6.77469e-18	3.300000e+00	3.300000e+00	
34	1.696000e-06	-1.08796e-17	3.300000e+00	3.300000e+00	
35	1.796000e-06	-2.86415e-18	3.300000e+00	3.300000e+00	
36	1.896000e-06	-1.34565e-17	3.300000e+00	3.300000e+00	
37	1.996000e-06	-4.05907e-18	3.300000e+00	3.300000e+00	
38	2.000000e-06	-6.18670e-18	3.300000e+00	3.300000e+00	
39	2.008000e-06	1.570042e-18	3.300000e+00	3.300000e+00	
40	2.024000e-06	-3.22508e-18	3.300000e+00	3.300000e+00	
41	2.056000e-06	-5.78062e-18	3.300000e+00	3.300000e+00	
42	2.100000e-06	-5.05075e-19	3.300000e+00	3.300000e+00	
43	2.106400e-06	-1.00641e-17	3.300000e+00	3.300000e+00	
44	2.119200e-06	-6.99274e-18	3.300000e+00	3.300000e+00	
45	2.144800e-06	5.115688e-18	3.300000e+00	3.300000e+00	
46	2.196000e-06	-1.81433e-17	3.300000e+00	3.300000e+00	
47	2.296000e-06	-9.38176e-19	3.300000e+00	3.300000e+00	
48	2.396000e-06	-1.18740e-17	3.300000e+00	3.300000e+00	
49	2.496000e-06	-9.22087e-19	3.300000e+00	3.300000e+00	
50	2.596000e-06	-6.45660e-18	3.300000e+00	3.300000e+00	
51	2.696000e-06	-6.88288e-18	3.300000e+00	3.300000e+00	
52	2.796000e-06	-5.52828e-18	3.300000e+00	3.300000e+00	
53	2.896000e-06	-8.36381e-18	3.300000e+00	3.300000e+00	
54	2.996000e-06	-4.16594e-19	3.300000e+00	3.300000e+00	

Index   time            m.x2.xm6.msky13 m.x2.xm7.msky13 m.x2.xm7.msky13 
--------------------------------------------------------------------------------
55	3.096000e-06	-8.21360e-18	3.300000e+00	3.300000e+00	
56	3.100000e-06	-1.68518e-18	3.300000e+00	3.300000e+00	
57	3.108000e-06	-3.95162e-18	3.300000e+00	3.300000e+00	
58	3.124000e-06	-1.01046e-17	3.300000e+00	3.300000e+00	
59	3.156000e-06	-6.82395e-18	3.300000e+00	3.300000e+00	
60	3.200000e-06	6.765592e-19	3.300000e+00	3.300000e+00	
61	3.206400e-06	-7.61220e-18	3.300000e+00	3.300000e+00	
62	3.219200e-06	-1.25401e-17	3.300000e+00	3.300000e+00	
63	3.244800e-06	1.777588e-17	3.300000e+00	3.300000e+00	
64	3.296000e-06	-2.10838e-17	3.300000e+00	3.300000e+00	
65	3.396000e-06	3.546218e-19	3.300000e+00	3.300000e+00	
66	3.496000e-06	-7.73720e-18	3.300000e+00	3.300000e+00	
67	3.596000e-06	-3.83687e-18	3.300000e+00	3.300000e+00	
68	3.696000e-06	-5.70573e-18	3.300000e+00	3.300000e+00	
69	3.796000e-06	-1.05338e-17	3.300000e+00	3.300000e+00	
70	3.896000e-06	-7.76658e-18	3.300000e+00	3.300000e+00	
71	3.996000e-06	-2.34166e-19	3.300000e+00	3.300000e+00	
72	4.000000e-06	-1.08078e-17	3.300000e+00	3.300000e+00	
73	4.008000e-06	-3.21935e-18	3.300000e+00	3.300000e+00	
74	4.024000e-06	-4.99382e-18	3.300000e+00	3.300000e+00	
75	4.056000e-06	-1.19312e-17	3.300000e+00	3.300000e+00	
76	4.100000e-06	7.163038e-19	3.300000e+00	3.300000e+00	
77	4.106400e-06	-1.99618e-17	3.300000e+00	3.300000e+00	
78	4.119200e-06	-2.50246e-17	3.300000e+00	3.300000e+00	
79	4.144800e-06	1.451818e-17	3.300000e+00	3.300000e+00	
80	4.196000e-06	-2.22687e-17	3.300000e+00	3.300000e+00	
81	4.296000e-06	5.596155e-18	3.300000e+00	3.300000e+00	
82	4.396000e-06	-1.37494e-17	3.300000e+00	3.300000e+00	
83	4.496000e-06	1.218150e-19	3.300000e+00	3.300000e+00	
84	4.596000e-06	-1.13670e-17	3.300000e+00	3.300000e+00	
85	4.696000e-06	-4.82794e-18	3.300000e+00	3.300000e+00	
86	4.796000e-06	-2.20476e-18	3.300000e+00	3.300000e+00	
87	4.896000e-06	-8.17079e-18	3.300000e+00	3.300000e+00	
88	4.996000e-06	-3.63896e-18	3.300000e+00	3.300000e+00	
89	5.096000e-06	-6.54424e-18	3.300000e+00	3.300000e+00	
90	5.100000e-06	6.857655e-18	3.300000e+00	3.300000e+00	
91	5.108000e-06	-5.34615e-18	3.300000e+00	3.300000e+00	
92	5.124000e-06	-1.17986e-17	3.300000e+00	3.300000e+00	
93	5.156000e-06	1.729686e-18	3.300000e+00	3.300000e+00	
94	5.200000e-06	-9.17365e-18	3.300000e+00	3.300000e+00	
95	5.206400e-06	-2.45769e-17	3.300000e+00	3.300000e+00	
96	5.219200e-06	-9.49657e-18	3.300000e+00	3.300000e+00	
97	5.244800e-06	-4.99517e-18	3.300000e+00	3.300000e+00	
98	5.296000e-06	-1.03840e-17	3.300000e+00	3.300000e+00	
99	5.396000e-06	-1.77853e-18	3.300000e+00	3.300000e+00	
100	5.496000e-06	-5.41194e-19	3.300000e+00	3.300000e+00	
101	5.596000e-06	-9.80333e-18	3.300000e+00	3.300000e+00	
102	5.696000e-06	-1.71482e-18	3.300000e+00	3.300000e+00	
103	5.796000e-06	-7.12171e-18	3.300000e+00	3.300000e+00	
104	5.896000e-06	-5.87303e-18	3.300000e+00	3.300000e+00	
105	5.996000e-06	-6.47196e-19	3.300000e+00	3.300000e+00	
106	6.000000e-06	-1.83450e-17	3.300000e+00	3.300000e+00	
107	6.008000e-06	-1.46335e-17	3.300000e+00	3.300000e+00	
108	6.024000e-06	-4.46659e-18	3.300000e+00	3.300000e+00	
109	6.056000e-06	-7.23772e-18	3.300000e+00	3.300000e+00	
110	6.100000e-06	-7.72423e-18	3.300000e+00	3.300000e+00	
111	6.106400e-06	-5.40854e-18	3.300000e+00	3.300000e+00	
112	6.119200e-06	-1.38839e-17	3.300000e+00	3.300000e+00	

Index   time            m.x2.xm6.msky13 m.x2.xm7.msky13 m.x2.xm7.msky13 
--------------------------------------------------------------------------------
113	6.144800e-06	5.684429e-18	3.300000e+00	3.300000e+00	
114	6.196000e-06	-3.11948e-18	3.300000e+00	3.300000e+00	
115	6.296000e-06	-1.00082e-17	3.300000e+00	3.300000e+00	
116	6.396000e-06	-2.75399e-18	3.300000e+00	3.300000e+00	
117	6.496000e-06	-1.04103e-17	3.300000e+00	3.300000e+00	
118	6.596000e-06	-3.72151e-20	3.300000e+00	3.300000e+00	
119	6.696000e-06	-5.46091e-18	3.300000e+00	3.300000e+00	
120	6.796000e-06	-1.05760e-18	3.300000e+00	3.300000e+00	
121	6.896000e-06	-1.34853e-18	3.300000e+00	3.300000e+00	
122	6.996000e-06	-1.06485e-17	3.300000e+00	3.300000e+00	
123	7.096000e-06	-7.58228e-18	3.300000e+00	3.300000e+00	
124	7.100000e-06	-5.17982e-18	3.300000e+00	3.300000e+00	
125	7.108000e-06	1.192414e-18	3.300000e+00	3.300000e+00	
126	7.124000e-06	-3.85692e-18	3.300000e+00	3.300000e+00	
127	7.155999e-06	2.221437e-20	3.300000e+00	3.300000e+00	
128	7.200000e-06	-1.01180e-17	3.300000e+00	3.300000e+00	
129	7.206400e-06	-1.69546e-17	3.300000e+00	3.300000e+00	
130	7.219200e-06	-7.86288e-18	3.300000e+00	3.300000e+00	
131	7.244799e-06	6.999836e-18	3.300000e+00	3.300000e+00	
132	7.295998e-06	-9.89044e-18	3.300000e+00	3.300000e+00	
133	7.395998e-06	3.208172e-18	3.300000e+00	3.300000e+00	
134	7.495998e-06	-1.03212e-17	3.300000e+00	3.300000e+00	
135	7.595998e-06	-3.15601e-18	3.300000e+00	3.300000e+00	
136	7.695998e-06	-1.07314e-17	3.300000e+00	3.300000e+00	
137	7.795998e-06	-3.51088e-18	3.300000e+00	3.300000e+00	
138	7.895998e-06	-2.95198e-18	3.300000e+00	3.300000e+00	
139	7.995998e-06	-8.86786e-18	3.300000e+00	3.300000e+00	
140	8.000000e-06	-2.66098e-19	3.300000e+00	3.300000e+00	
141	8.008003e-06	9.581687e-19	3.300000e+00	3.300000e+00	
142	8.024009e-06	-1.62649e-17	3.300000e+00	3.300000e+00	
143	8.056021e-06	8.162872e-19	3.300000e+00	3.300000e+00	
144	8.100000e-06	2.538406e-18	3.300000e+00	3.300000e+00	
145	8.106402e-06	-1.74063e-17	3.300000e+00	3.300000e+00	
146	8.119207e-06	-2.02743e-17	3.300000e+00	3.300000e+00	
147	8.144817e-06	-3.07841e-18	3.300000e+00	3.300000e+00	
148	8.196036e-06	-7.50317e-18	3.300000e+00	3.300000e+00	
149	8.296036e-06	-9.54264e-18	3.300000e+00	3.300000e+00	
150	8.396036e-06	-1.10990e-17	3.300000e+00	3.300000e+00	
151	8.496036e-06	-9.78260e-18	3.300000e+00	3.300000e+00	
152	8.596036e-06	-8.61035e-18	3.300000e+00	3.300000e+00	
153	8.696036e-06	-3.87546e-18	3.300000e+00	3.300000e+00	
154	8.796036e-06	-6.64143e-18	3.300000e+00	3.300000e+00	
155	8.896036e-06	-8.04029e-18	3.300000e+00	3.300000e+00	
156	8.996036e-06	-4.91488e-18	3.300000e+00	3.300000e+00	
157	9.096036e-06	-5.84770e-18	3.300000e+00	3.300000e+00	
158	9.100000e-06	1.514454e-17	3.300000e+00	3.300000e+00	
159	9.107928e-06	-3.67288e-18	3.300000e+00	3.300000e+00	
160	9.123784e-06	2.562972e-18	3.300000e+00	3.300000e+00	
161	9.155495e-06	-1.70358e-17	3.300000e+00	3.300000e+00	
162	9.200000e-06	6.567492e-18	3.300000e+00	3.300000e+00	
163	9.206342e-06	-2.93926e-18	3.300000e+00	3.300000e+00	
164	9.219027e-06	4.462969e-18	3.300000e+00	3.300000e+00	
165	9.244396e-06	-1.23773e-17	3.300000e+00	3.300000e+00	
166	9.295135e-06	-3.38431e-18	3.300000e+00	3.300000e+00	
167	9.395135e-06	-5.04364e-18	3.300000e+00	3.300000e+00	
168	9.495135e-06	-6.34975e-19	3.300000e+00	3.300000e+00	
169	9.595135e-06	-4.01510e-18	3.300000e+00	3.300000e+00	
170	9.695135e-06	-3.49081e-18	3.300000e+00	3.300000e+00	

Index   time            m.x2.xm6.msky13 m.x2.xm7.msky13 m.x2.xm7.msky13 
--------------------------------------------------------------------------------
171	9.795135e-06	-3.74631e-18	3.300000e+00	3.300000e+00	
172	9.895135e-06	-5.35213e-18	3.300000e+00	3.300000e+00	
173	9.995135e-06	-5.36569e-18	3.300000e+00	3.300000e+00	
174	1.000000e-05	-2.13789e-17	3.300000e+00	3.300000e+00	

                  * c:\users\ritam\esim-workspace\adc\adc.cir
                  Transient Analysis  Sat Oct 08 11:28:02  2022
--------------------------------------------------------------------------------
Index   time            m.x2.xm7.msky13 m.x2.xm8.msky13 m.x2.xm8.msky13 
--------------------------------------------------------------------------------
0	0.000000e+00	3.300000e+00	1.488293e-11	3.720544e-11	
1	1.000000e-09	3.300000e+00	1.488274e-11	3.720534e-11	
2	2.000000e-09	3.300000e+00	1.488291e-11	3.720543e-11	
3	4.000000e-09	3.300000e+00	1.488280e-11	3.720537e-11	
4	8.000000e-09	3.300000e+00	1.488277e-11	3.720535e-11	
5	1.600000e-08	3.300000e+00	1.488272e-11	3.720533e-11	
6	3.200000e-08	3.300000e+00	1.488295e-11	3.720545e-11	
7	6.400000e-08	3.300000e+00	1.488284e-11	3.720539e-11	
8	1.000000e-07	3.300000e+00	1.488281e-11	3.720538e-11	
9	1.064000e-07	3.300000e+00	1.488294e-11	3.720545e-11	
10	1.192000e-07	3.300000e+00	1.488289e-11	3.720542e-11	
11	1.448000e-07	3.300000e+00	1.488282e-11	3.720538e-11	
12	1.960000e-07	3.300000e+00	1.488278e-11	3.720536e-11	
13	2.960000e-07	3.300000e+00	1.488289e-11	3.720542e-11	
14	3.960000e-07	3.300000e+00	1.488283e-11	3.720538e-11	
15	4.960000e-07	3.300000e+00	1.488282e-11	3.720538e-11	
16	5.960000e-07	3.300000e+00	1.488282e-11	3.720538e-11	
17	6.960000e-07	3.300000e+00	1.488287e-11	3.720541e-11	
18	7.960000e-07	3.300000e+00	1.488283e-11	3.720539e-11	
19	8.960000e-07	3.300000e+00	1.488287e-11	3.720541e-11	
20	9.960000e-07	3.300000e+00	1.488288e-11	3.720541e-11	
21	1.096000e-06	3.300000e+00	1.488290e-11	3.720542e-11	
22	1.100000e-06	3.300000e+00	1.488279e-11	3.720537e-11	
23	1.108000e-06	3.300000e+00	1.488278e-11	3.720536e-11	
24	1.124000e-06	3.300000e+00	1.488290e-11	3.720543e-11	
25	1.156000e-06	3.300000e+00	1.488282e-11	3.720538e-11	
26	1.200000e-06	3.300000e+00	1.488294e-11	3.720545e-11	
27	1.206400e-06	3.300000e+00	1.488291e-11	3.720543e-11	
28	1.219200e-06	3.300000e+00	1.488288e-11	3.720541e-11	
29	1.244800e-06	3.300000e+00	1.488280e-11	3.720537e-11	
30	1.296000e-06	3.300000e+00	1.488284e-11	3.720539e-11	
31	1.396000e-06	3.300000e+00	1.488282e-11	3.720538e-11	
32	1.496000e-06	3.300000e+00	1.488286e-11	3.720540e-11	
33	1.596000e-06	3.300000e+00	1.488284e-11	3.720539e-11	
34	1.696000e-06	3.300000e+00	1.488279e-11	3.720537e-11	
35	1.796000e-06	3.300000e+00	1.488289e-11	3.720542e-11	
36	1.896000e-06	3.300000e+00	1.488276e-11	3.720535e-11	
37	1.996000e-06	3.300000e+00	1.488287e-11	3.720541e-11	
38	2.000000e-06	3.300000e+00	1.488285e-11	3.720540e-11	
39	2.008000e-06	3.300000e+00	1.488294e-11	3.720545e-11	
40	2.024000e-06	3.300000e+00	1.488288e-11	3.720542e-11	
41	2.056000e-06	3.300000e+00	1.488285e-11	3.720540e-11	
42	2.100000e-06	3.300000e+00	1.488292e-11	3.720544e-11	
43	2.106400e-06	3.300000e+00	1.488280e-11	3.720537e-11	
44	2.119200e-06	3.300000e+00	1.488284e-11	3.720539e-11	
45	2.144800e-06	3.300000e+00	1.488299e-11	3.720547e-11	
46	2.196000e-06	3.300000e+00	1.488270e-11	3.720532e-11	
47	2.296000e-06	3.300000e+00	1.488291e-11	3.720543e-11	
48	2.396000e-06	3.300000e+00	1.488278e-11	3.720536e-11	
49	2.496000e-06	3.300000e+00	1.488291e-11	3.720543e-11	
50	2.596000e-06	3.300000e+00	1.488285e-11	3.720540e-11	
51	2.696000e-06	3.300000e+00	1.488284e-11	3.720539e-11	
52	2.796000e-06	3.300000e+00	1.488286e-11	3.720540e-11	
53	2.896000e-06	3.300000e+00	1.488282e-11	3.720538e-11	
54	2.996000e-06	3.300000e+00	1.488292e-11	3.720544e-11	

Index   time            m.x2.xm7.msky13 m.x2.xm8.msky13 m.x2.xm8.msky13 
--------------------------------------------------------------------------------
55	3.096000e-06	3.300000e+00	1.488282e-11	3.720538e-11	
56	3.100000e-06	3.300000e+00	1.488291e-11	3.720543e-11	
57	3.108000e-06	3.300000e+00	1.488288e-11	3.720541e-11	
58	3.124000e-06	3.300000e+00	1.488280e-11	3.720537e-11	
59	3.156000e-06	3.300000e+00	1.488284e-11	3.720539e-11	
60	3.200000e-06	3.300000e+00	1.488293e-11	3.720544e-11	
61	3.206400e-06	3.300000e+00	1.488283e-11	3.720539e-11	
62	3.219200e-06	3.300000e+00	1.488277e-11	3.720535e-11	
63	3.244800e-06	3.300000e+00	1.488315e-11	3.720556e-11	
64	3.296000e-06	3.300000e+00	1.488266e-11	3.720530e-11	
65	3.396000e-06	3.300000e+00	1.488293e-11	3.720544e-11	
66	3.496000e-06	3.300000e+00	1.488283e-11	3.720539e-11	
67	3.596000e-06	3.300000e+00	1.488288e-11	3.720541e-11	
68	3.696000e-06	3.300000e+00	1.488285e-11	3.720540e-11	
69	3.796000e-06	3.300000e+00	1.488280e-11	3.720537e-11	
70	3.896000e-06	3.300000e+00	1.488283e-11	3.720539e-11	
71	3.996000e-06	3.300000e+00	1.488292e-11	3.720544e-11	
72	4.000000e-06	3.300000e+00	1.488278e-11	3.720536e-11	
73	4.008000e-06	3.300000e+00	1.488288e-11	3.720542e-11	
74	4.024000e-06	3.300000e+00	1.488286e-11	3.720540e-11	
75	4.056000e-06	3.300000e+00	1.488278e-11	3.720536e-11	
76	4.100000e-06	3.300000e+00	1.488293e-11	3.720544e-11	
77	4.106400e-06	3.300000e+00	1.488268e-11	3.720531e-11	
78	4.119200e-06	3.300000e+00	1.488262e-11	3.720527e-11	
79	4.144800e-06	3.300000e+00	1.488310e-11	3.720553e-11	
80	4.196000e-06	3.300000e+00	1.488265e-11	3.720529e-11	
81	4.296000e-06	3.300000e+00	1.488299e-11	3.720547e-11	
82	4.396000e-06	3.300000e+00	1.488276e-11	3.720535e-11	
83	4.496000e-06	3.300000e+00	1.488292e-11	3.720544e-11	
84	4.596000e-06	3.300000e+00	1.488279e-11	3.720536e-11	
85	4.696000e-06	3.300000e+00	1.488286e-11	3.720540e-11	
86	4.796000e-06	3.300000e+00	1.488290e-11	3.720543e-11	
87	4.896000e-06	3.300000e+00	1.488282e-11	3.720538e-11	
88	4.996000e-06	3.300000e+00	1.488288e-11	3.720542e-11	
89	5.096000e-06	3.300000e+00	1.488284e-11	3.720539e-11	
90	5.100000e-06	3.300000e+00	1.488301e-11	3.720548e-11	
91	5.108000e-06	3.300000e+00	1.488286e-11	3.720540e-11	
92	5.124000e-06	3.300000e+00	1.488278e-11	3.720536e-11	
93	5.156000e-06	3.300000e+00	1.488295e-11	3.720545e-11	
94	5.200000e-06	3.300000e+00	1.488281e-11	3.720538e-11	
95	5.206400e-06	3.300000e+00	1.488262e-11	3.720527e-11	
96	5.219200e-06	3.300000e+00	1.488281e-11	3.720538e-11	
97	5.244800e-06	3.300000e+00	1.488286e-11	3.720540e-11	
98	5.296000e-06	3.300000e+00	1.488280e-11	3.720537e-11	
99	5.396000e-06	3.300000e+00	1.488290e-11	3.720543e-11	
100	5.496000e-06	3.300000e+00	1.488292e-11	3.720544e-11	
101	5.596000e-06	3.300000e+00	1.488280e-11	3.720537e-11	
102	5.696000e-06	3.300000e+00	1.488290e-11	3.720543e-11	
103	5.796000e-06	3.300000e+00	1.488284e-11	3.720539e-11	
104	5.896000e-06	3.300000e+00	1.488285e-11	3.720540e-11	
105	5.996000e-06	3.300000e+00	1.488292e-11	3.720543e-11	
106	6.000000e-06	3.300000e+00	1.488270e-11	3.720532e-11	
107	6.008000e-06	3.300000e+00	1.488274e-11	3.720534e-11	
108	6.024000e-06	3.300000e+00	1.488287e-11	3.720541e-11	
109	6.056000e-06	3.300000e+00	1.488283e-11	3.720539e-11	
110	6.100000e-06	3.300000e+00	1.488283e-11	3.720539e-11	
111	6.106400e-06	3.300000e+00	1.488286e-11	3.720540e-11	
112	6.119200e-06	3.300000e+00	1.488275e-11	3.720534e-11	

Index   time            m.x2.xm7.msky13 m.x2.xm8.msky13 m.x2.xm8.msky13 
